2013-01-31 00:00:00,1359608400.0,ATVI,587.0
2012-12-31 00:00:00,1356930000.0,ATVI,484.0
2012-09-30 00:00:00,1348977600.0,ATVI,227.0
2012-06-30 00:00:00,1341028800.0,ATVI,227.0
2012-01-31 00:00:00,1327986000.0,ATVI,513.0
2011-12-31 00:00:00,1325307600.0,ATVI,25.0
2011-09-30 00:00:00,1317355200.0,ATVI,162.0
2011-06-30 00:00:00,1309406400.0,ATVI,467.0
2011-01-31 00:00:00,1296450000.0,ATVI,674.0
2010-12-31 00:00:00,1293771600.0,ATVI,-397.0
2010-09-30 00:00:00,1285819200.0,ATVI,55.0
2010-06-30 00:00:00,1277870400.0,ATVI,300.0
2010-01-31 00:00:00,1264914000.0,ATVI,511.0
2009-12-31 00:00:00,1262235600.0,ATVI,-432.0
2009-09-30 00:00:00,1254283200.0,ATVI,9.0
2009-06-30 00:00:00,1246334400.0,ATVI,218.0
2009-01-31 00:00:00,1233378000.0,ATVI,179.0
2008-12-31 00:00:00,1230699600.0,ATVI,-148.0
2008-09-30 00:00:00,1222747200.0,ATVI,-194.0
2008-06-30 00:00:00,1214798400.0,ATVI,46.0
2008-01-31 00:00:00,1201755600.0,ATVI,63.0
2007-12-31 00:00:00,1199077200.0,ATVI,405.0
2007-09-30 00:00:00,1191124800.0,ATVI,57.0
2007-06-30 00:00:00,1183176000.0,ATVI,30.0
2007-01-31 00:00:00,1170219600.0,ATVI,173.0
2006-12-31 00:00:00,1167541200.0,ATVI,824.0
2006-09-30 00:00:00,1159588800.0,ATVI,-37.0
2006-06-30 00:00:00,1151640000.0,ATVI,-33.0
2006-01-31 00:00:00,1138683600.0,ATVI,nan
2005-12-31 00:00:00,1136005200.0,ATVI,816.0
2005-09-30 00:00:00,1128052800.0,ATVI,-28.0
2005-06-30 00:00:00,1120104000.0,ATVI,-13.0
2005-01-31 00:00:00,1107147600.0,ATVI,nan
2019-09-30 00:00:00,1569816000.0,ADBE,854.0
2019-06-30 00:00:00,1561867200.0,ADBE,750.0
2019-01-31 00:00:00,1548910800.0,ADBE,695.0
2018-12-31 00:00:00,1546232400.0,ADBE,721.0
2018-09-30 00:00:00,1538280000.0,ADBE,719.0
2018-06-30 00:00:00,1530331200.0,ADBE,698.0
2018-01-31 00:00:00,1517374800.0,ADBE,703.0
2017-12-31 00:00:00,1514696400.0,ADBE,649.0
2017-09-30 00:00:00,1506744000.0,ADBE,546.0
2017-06-30 00:00:00,1498795200.0,ADBE,504.0
2017-01-31 00:00:00,1485838800.0,ADBE,469.0
2016-12-31 00:00:00,1483160400.0,ADBE,472.0
2016-09-30 00:00:00,1475208000.0,ADBE,369.0
2016-06-30 00:00:00,1467259200.0,ADBE,344.0
2016-01-31 00:00:00,1454216400.0,ADBE,308.0
2015-12-31 00:00:00,1451538000.0,ADBE,290.0
2015-09-30 00:00:00,1443585600.0,ADBE,246.0
2015-06-30 00:00:00,1435636800.0,ADBE,194.0
2015-01-31 00:00:00,1422680400.0,ADBE,173.0
2014-12-31 00:00:00,1420002000.0,ADBE,125.0
2014-09-30 00:00:00,1412049600.0,ADBE,74.0
2014-06-30 00:00:00,1404100800.0,ADBE,135.0
2014-01-31 00:00:00,1391144400.0,ADBE,79.0
2013-12-31 00:00:00,1388466000.0,ADBE,103.0
2013-09-30 00:00:00,1380513600.0,ADBE,110.0
2013-06-30 00:00:00,1372564800.0,ADBE,111.0
2013-01-31 00:00:00,1359608400.0,ADBE,98.0
2012-12-31 00:00:00,1356930000.0,ADBE,308.0
2012-09-30 00:00:00,1348977600.0,ADBE,278.0
2012-06-30 00:00:00,1341028800.0,ADBE,305.0
2012-01-31 00:00:00,1327986000.0,ADBE,289.0
2011-12-31 00:00:00,1325307600.0,ADBE,246.0
2011-09-30 00:00:00,1317355200.0,ADBE,274.0
2011-06-30 00:00:00,1309406400.0,ADBE,277.0
2011-01-31 00:00:00,1296450000.0,ADBE,302.0
2010-12-31 00:00:00,1293771600.0,ADBE,287.0
2010-09-30 00:00:00,1285819200.0,ADBE,302.0
2010-06-30 00:00:00,1277870400.0,ADBE,227.0
2010-01-31 00:00:00,1264914000.0,ADBE,177.0
2009-12-31 00:00:00,1262235600.0,ADBE,154.0
2009-09-30 00:00:00,1254283200.0,ADBE,168.0
2009-06-30 00:00:00,1246334400.0,ADBE,161.0
2009-01-31 00:00:00,1233378000.0,ADBE,208.0
2008-12-31 00:00:00,1230699600.0,ADBE,273.0
2008-09-30 00:00:00,1222747200.0,ADBE,219.0
2008-06-30 00:00:00,1214798400.0,ADBE,260.0
2008-01-31 00:00:00,1201755600.0,ADBE,275.0
2007-12-31 00:00:00,1199077200.0,ADBE,276.0
2007-09-30 00:00:00,1191124800.0,ADBE,255.0
2007-06-30 00:00:00,1183176000.0,ADBE,180.0
2007-01-31 00:00:00,1170219600.0,ADBE,146.0
2006-12-31 00:00:00,1167541200.0,ADBE,163.0
2006-09-30 00:00:00,1159588800.0,ADBE,110.0
2006-06-30 00:00:00,1151640000.0,ADBE,148.0
2006-01-31 00:00:00,1138683600.0,ADBE,130.0
2005-12-31 00:00:00,1136005200.0,ADBE,192.0
2005-09-30 00:00:00,1128052800.0,ADBE,184.0
2005-06-30 00:00:00,1120104000.0,ADBE,182.0
2005-01-31 00:00:00,1107147600.0,ADBE,171.0
