2015-09-30 00:00:00,1443585600.0,AMD,2030.0
2015-06-30 00:00:00,1435636800.0,AMD,2034.0
2015-01-31 00:00:00,1422680400.0,AMD,2033.0
2014-12-31 00:00:00,1420002000.0,AMD,2035.0
2014-09-30 00:00:00,1412049600.0,AMD,2106.0
2014-06-30 00:00:00,1404100800.0,AMD,2109.0
2014-01-31 00:00:00,1391144400.0,AMD,2078.0
2013-12-31 00:00:00,1388466000.0,AMD,1998.0
2013-09-30 00:00:00,1380513600.0,AMD,2044.0
2013-06-30 00:00:00,1372564800.0,AMD,2042.0
2013-01-31 00:00:00,1359608400.0,AMD,2039.0
2012-12-31 00:00:00,1356930000.0,AMD,2037.0
2012-09-30 00:00:00,1348977600.0,AMD,2035.0
2012-06-30 00:00:00,1341028800.0,AMD,1532.0
2012-01-31 00:00:00,1327986000.0,AMD,1529.0
2011-12-31 00:00:00,1325307600.0,AMD,1527.0
2011-09-30 00:00:00,1317355200.0,AMD,1571.0
2011-06-30 00:00:00,1309406400.0,AMD,2195.0
2011-01-31 00:00:00,1296450000.0,AMD,2192.0
2010-12-31 00:00:00,1293771600.0,AMD,2188.0
2010-09-30 00:00:00,1285819200.0,AMD,2185.0
2010-06-30 00:00:00,1277870400.0,AMD,2418.0
2010-01-31 00:00:00,1264914000.0,AMD,2601.0
2009-12-31 00:00:00,1262235600.0,AMD,4252.0
2009-09-30 00:00:00,1254283200.0,AMD,5275.0
2009-06-30 00:00:00,1246334400.0,AMD,5243.0
2009-01-31 00:00:00,1233378000.0,AMD,5282.0
2008-12-31 00:00:00,1230699600.0,AMD,4490.0
2008-09-30 00:00:00,1222747200.0,AMD,4874.0
2008-06-30 00:00:00,1214798400.0,AMD,4955.0
2008-01-31 00:00:00,1201755600.0,AMD,5025.0
2007-12-31 00:00:00,1199077200.0,AMD,5031.0
2007-09-30 00:00:00,1191124800.0,AMD,5117.0
2007-06-30 00:00:00,1183176000.0,AMD,5318.0
2007-01-31 00:00:00,1170219600.0,AMD,3659.0
2006-12-31 00:00:00,1167541200.0,AMD,3672.0
2006-09-30 00:00:00,1159588800.0,AMD,644.0
2006-06-30 00:00:00,1151640000.0,AMD,647.0
2006-01-31 00:00:00,1138683600.0,AMD,616.0
2005-12-31 00:00:00,1136005200.0,AMD,1327.0
2005-09-30 00:00:00,1128052800.0,AMD,1709.0
2005-06-30 00:00:00,1120104000.0,AMD,1592.0
2005-01-31 00:00:00,1107147600.0,AMD,1622.0
2019-09-30 00:00:00,1569816000.0,AAP,2745.0
2019-06-30 00:00:00,1561867200.0,AAP,2779.0
2019-01-31 00:00:00,1548910800.0,AAP,2801.0
2018-12-31 00:00:00,1546232400.0,AAP,1046.0
2018-09-30 00:00:00,1538280000.0,AAP,1045.0
2018-06-30 00:00:00,1530331200.0,AAP,1045.0
2018-01-31 00:00:00,1517374800.0,AAP,1045.0
2017-12-31 00:00:00,1514696400.0,AAP,1044.0
2017-09-30 00:00:00,1506744000.0,AAP,1044.0
2017-06-30 00:00:00,1498795200.0,AAP,1044.0
2017-01-31 00:00:00,1485838800.0,AAP,1073.0
2016-12-31 00:00:00,1483160400.0,AAP,1043.0
2016-09-30 00:00:00,1475208000.0,AAP,1043.0
2016-06-30 00:00:00,1467259200.0,AAP,1170.0
2016-01-31 00:00:00,1454216400.0,AAP,1230.0
2015-12-31 00:00:00,1451538000.0,AAP,1206.0
2015-09-30 00:00:00,1443585600.0,AAP,1293.0
2015-06-30 00:00:00,1435636800.0,AAP,1453.0
2015-01-31 00:00:00,1422680400.0,AAP,1610.0
2014-12-31 00:00:00,1420002000.0,AAP,1636.0
2014-09-30 00:00:00,1412049600.0,AAP,1730.0
2014-06-30 00:00:00,1404100800.0,AAP,1798.0
2014-01-31 00:00:00,1391144400.0,AAP,2002.0
2013-12-31 00:00:00,1388466000.0,AAP,1053.0
2013-09-30 00:00:00,1380513600.0,AAP,604.0
2013-06-30 00:00:00,1372564800.0,AAP,604.0
2013-01-31 00:00:00,1359608400.0,AAP,604.0
2012-12-31 00:00:00,1356930000.0,AAP,604.0
2012-09-30 00:00:00,1348977600.0,AAP,600.0
2012-06-30 00:00:00,1341028800.0,AAP,600.0
2012-01-31 00:00:00,1327986000.0,AAP,600.0
2011-12-31 00:00:00,1325307600.0,AAP,415.0
2011-09-30 00:00:00,1317355200.0,AAP,599.0
2011-06-30 00:00:00,1309406400.0,AAP,565.0
2011-01-31 00:00:00,1296450000.0,AAP,431.0
2010-12-31 00:00:00,1293771600.0,AAP,301.0
2010-09-30 00:00:00,1285819200.0,AAP,301.0
