2019-05-31 00:00:00,1559275200.0,ADBE,0.26239999999999997
2019-02-28 00:00:00,1551330000.0,ADBE,0.2807
2018-11-30 00:00:00,1543554000.0,ADBE,0.2868
2018-08-31 00:00:00,1535688000.0,ADBE,0.2816
2018-05-31 00:00:00,1527739200.0,ADBE,0.2669
2018-02-28 00:00:00,1519794000.0,ADBE,0.2441
2017-11-30 00:00:00,1512018000.0,ADBE,0.23199999999999998
2017-08-31 00:00:00,1504152000.0,ADBE,0.2306
2017-05-31 00:00:00,1496203200.0,ADBE,0.2211
2017-02-28 00:00:00,1488258000.0,ADBE,0.2134
2016-11-30 00:00:00,1480482000.0,ADBE,0.1997
2016-08-31 00:00:00,1472616000.0,ADBE,0.1787
2016-05-31 00:00:00,1464667200.0,ADBE,0.16870000000000002
2016-02-29 00:00:00,1456722000.0,ADBE,0.1574
2015-11-30 00:00:00,1448859600.0,ADBE,0.13119999999999998
2015-08-31 00:00:00,1440993600.0,ADBE,0.10830000000000001
2015-05-31 00:00:00,1433044800.0,ADBE,0.0839
2015-02-28 00:00:00,1425099600.0,ADBE,0.0722
2014-11-30 00:00:00,1417323600.0,ADBE,0.0649
2014-08-31 00:00:00,1409457600.0,ADBE,0.059800000000000006
2014-05-31 00:00:00,1401508800.0,ADBE,0.0692
2014-02-28 00:00:00,1393563600.0,ADBE,0.0672
2013-11-30 00:00:00,1385787600.0,ADBE,0.07150000000000001
2013-08-31 00:00:00,1377921600.0,ADBE,0.1073
2013-05-31 00:00:00,1369972800.0,ADBE,0.1328
2013-02-28 00:00:00,1362027600.0,ADBE,0.1631
2012-11-30 00:00:00,1354251600.0,ADBE,0.18899999999999997
2012-08-31 00:00:00,1346385600.0,ADBE,0.17809999999999998
2012-05-31 00:00:00,1338436800.0,ADBE,0.1795
2012-02-29 00:00:00,1330491600.0,ADBE,0.185
2011-11-30 00:00:00,1322629200.0,ADBE,0.19760000000000003
2011-08-31 00:00:00,1314763200.0,ADBE,0.2279
2011-05-31 00:00:00,1306814400.0,ADBE,0.2378
2011-02-28 00:00:00,1298869200.0,ADBE,0.2225
2010-11-30 00:00:00,1291093200.0,ADBE,0.2039
2010-08-31 00:00:00,1283227200.0,ADBE,0.1336
2010-05-31 00:00:00,1275278400.0,ADBE,0.1167
2010-02-28 00:00:00,1267333200.0,ADBE,0.1183
2009-11-30 00:00:00,1259557200.0,ADBE,0.131
2009-08-31 00:00:00,1251691200.0,ADBE,0.2139
2009-05-31 00:00:00,1243742400.0,ADBE,0.2186
2009-02-28 00:00:00,1235797200.0,ADBE,0.2328
2008-11-30 00:00:00,1228021200.0,ADBE,0.24359999999999998
2008-08-31 00:00:00,1220155200.0,ADBE,0.2372
2008-05-31 00:00:00,1212206400.0,ADBE,0.2432
2008-02-29 00:00:00,1204261200.0,ADBE,0.2351
2007-11-30 00:00:00,1196398800.0,ADBE,0.2293
2007-08-31 00:00:00,1188532800.0,ADBE,0.2339
