2015-12-31 00:00:00,1451538000.0,ADBE,3988.0
2015-09-30 00:00:00,1443585600.0,ADBE,3669.0
2015-06-30 00:00:00,1435636800.0,ADBE,3413.0
2015-01-31 00:00:00,1422680400.0,ADBE,3177.0
2014-12-31 00:00:00,1420002000.0,ADBE,3739.0
2014-09-30 00:00:00,1412049600.0,ADBE,3520.0
2014-06-30 00:00:00,1404100800.0,ADBE,3330.0
2014-01-31 00:00:00,1391144400.0,ADBE,3132.0
2013-12-31 00:00:00,1388466000.0,ADBE,3174.0
2013-09-30 00:00:00,1380513600.0,ADBE,3164.0
2013-06-30 00:00:00,1372564800.0,ADBE,3866.0
2013-01-31 00:00:00,1359608400.0,ADBE,3661.0
2012-12-31 00:00:00,1356930000.0,ADBE,3538.0
2012-09-30 00:00:00,1348977600.0,ADBE,3247.0
2012-06-30 00:00:00,1341028800.0,ADBE,2998.0
2012-01-31 00:00:00,1327986000.0,ADBE,2766.0
2011-12-31 00:00:00,1325307600.0,ADBE,2912.0
2011-09-30 00:00:00,1317355200.0,ADBE,2719.0
2011-06-30 00:00:00,1309406400.0,ADBE,2626.0
2011-01-31 00:00:00,1296450000.0,ADBE,2637.0
2010-12-31 00:00:00,1293771600.0,ADBE,2468.0
2010-09-30 00:00:00,1285819200.0,ADBE,2578.0
2010-06-30 00:00:00,1277870400.0,ADBE,2645.0
2010-01-31 00:00:00,1264914000.0,ADBE,2672.0
2009-12-31 00:00:00,1262235600.0,ADBE,1904.0
2009-09-30 00:00:00,1254283200.0,ADBE,2556.0
2009-06-30 00:00:00,1246334400.0,ADBE,2664.0
2009-01-31 00:00:00,1233378000.0,ADBE,2384.0
2008-12-31 00:00:00,1230699600.0,ADBE,2019.0
2008-09-30 00:00:00,1222747200.0,ADBE,2001.0
2008-06-30 00:00:00,1214798400.0,ADBE,1865.0
2008-01-31 00:00:00,1201755600.0,ADBE,1715.0
2007-12-31 00:00:00,1199077200.0,ADBE,1994.0
2007-09-30 00:00:00,1191124800.0,ADBE,1956.0
2007-06-30 00:00:00,1183176000.0,ADBE,2324.0
2007-01-31 00:00:00,1170219600.0,ADBE,2282.0
2006-12-31 00:00:00,1167541200.0,ADBE,2281.0
2006-09-30 00:00:00,1159588800.0,ADBE,1986.0
2006-06-30 00:00:00,1151640000.0,ADBE,1826.0
2006-01-31 00:00:00,1138683600.0,ADBE,2105.0
2005-12-31 00:00:00,1136005200.0,ADBE,1701.0
2005-09-30 00:00:00,1128052800.0,ADBE,1893.0
2005-06-30 00:00:00,1120104000.0,ADBE,1691.0
2005-01-31 00:00:00,1107147600.0,ADBE,1467.0
2019-09-30 00:00:00,1569816000.0,AMD,1209.0
2019-06-30 00:00:00,1561867200.0,AMD,1128.0
2019-01-31 00:00:00,1548910800.0,AMD,1194.0
2018-12-31 00:00:00,1546232400.0,AMD,1156.0
2018-09-30 00:00:00,1538280000.0,AMD,1056.0
2018-06-30 00:00:00,1530331200.0,AMD,983.0
2018-01-31 00:00:00,1517374800.0,AMD,1045.0
2017-12-31 00:00:00,1514696400.0,AMD,1185.0
2017-09-30 00:00:00,1506744000.0,AMD,879.0
2017-06-30 00:00:00,1498795200.0,AMD,844.0
2017-01-31 00:00:00,1485838800.0,AMD,943.0
2016-12-31 00:00:00,1483160400.0,AMD,1264.0
2016-09-30 00:00:00,1475208000.0,AMD,1258.0
2016-06-30 00:00:00,1467259200.0,AMD,957.0
2016-01-31 00:00:00,1454216400.0,AMD,716.0
2015-12-31 00:00:00,1451538000.0,AMD,785.0
2015-09-30 00:00:00,1443585600.0,AMD,755.0
2015-06-30 00:00:00,1435636800.0,AMD,829.0
2015-01-31 00:00:00,1422680400.0,AMD,906.0
2014-12-31 00:00:00,1420002000.0,AMD,1040.0
2014-09-30 00:00:00,1412049600.0,AMD,938.0
2014-06-30 00:00:00,1404100800.0,AMD,948.0
2014-01-31 00:00:00,1391144400.0,AMD,902.0
2013-12-31 00:00:00,1388466000.0,AMD,1097.0
2013-09-30 00:00:00,1380513600.0,AMD,1060.0
2013-06-30 00:00:00,1372564800.0,AMD,968.0
2013-01-31 00:00:00,1359608400.0,AMD,1003.0
2012-12-31 00:00:00,1356930000.0,AMD,1002.0
2012-09-30 00:00:00,1348977600.0,AMD,1300.0
2012-06-30 00:00:00,1341028800.0,AMD,1579.0
2012-01-31 00:00:00,1327986000.0,AMD,1544.0
2011-12-31 00:00:00,1325307600.0,AMD,1765.0
2011-09-30 00:00:00,1317355200.0,AMD,1807.0
2011-06-30 00:00:00,1309406400.0,AMD,1861.0
2011-01-31 00:00:00,1296450000.0,AMD,1745.0
2010-12-31 00:00:00,1293771600.0,AMD,1789.0
2010-09-30 00:00:00,1285819200.0,AMD,1726.0
2010-06-30 00:00:00,1277870400.0,AMD,1896.0
2010-01-31 00:00:00,1264914000.0,AMD,1932.0
2009-12-31 00:00:00,1262235600.0,AMD,2676.0
2009-09-30 00:00:00,1254283200.0,AMD,2511.0
2009-06-30 00:00:00,1246334400.0,AMD,2514.0
2009-01-31 00:00:00,1233378000.0,AMD,2719.0
2008-12-31 00:00:00,1230699600.0,AMD,1096.0
2008-09-30 00:00:00,1222747200.0,AMD,1341.0
2008-06-30 00:00:00,1214798400.0,AMD,1567.0
2008-01-31 00:00:00,1201755600.0,AMD,1753.0
2007-12-31 00:00:00,1199077200.0,AMD,1889.0
2007-09-30 00:00:00,1191124800.0,AMD,1528.0
2007-06-30 00:00:00,1183176000.0,AMD,1594.0
2007-01-31 00:00:00,1170219600.0,AMD,1167.0
2006-12-31 00:00:00,1167541200.0,AMD,1541.0
2006-09-30 00:00:00,1159588800.0,AMD,2357.0
2006-06-30 00:00:00,1151640000.0,AMD,2530.0
2006-01-31 00:00:00,1138683600.0,AMD,2633.0
2005-12-31 00:00:00,1136005200.0,AMD,1795.0
2005-09-30 00:00:00,1128052800.0,AMD,1342.0
2005-06-30 00:00:00,1120104000.0,AMD,1220.0
2005-01-31 00:00:00,1107147600.0,AMD,1085.0
2019-09-30 00:00:00,1569816000.0,AAP,574.0
2019-06-30 00:00:00,1561867200.0,AAP,748.0
2019-01-31 00:00:00,1548910800.0,AAP,537.0
2018-12-31 00:00:00,1546232400.0,AAP,897.0
2018-09-30 00:00:00,1538280000.0,AAP,970.0
2018-06-30 00:00:00,1530331200.0,AAP,902.0
2018-01-31 00:00:00,1517374800.0,AAP,639.0
2017-12-31 00:00:00,1514696400.0,AAP,547.0
2017-09-30 00:00:00,1506744000.0,AAP,363.0
2017-06-30 00:00:00,1498795200.0,AAP,257.0
2017-01-31 00:00:00,1485838800.0,AAP,126.0
2016-12-31 00:00:00,1483160400.0,AAP,135.0
2016-09-30 00:00:00,1475208000.0,AAP,119.0
2016-06-30 00:00:00,1467259200.0,AAP,105.0
2016-01-31 00:00:00,1454216400.0,AAP,104.0
2015-12-31 00:00:00,1451538000.0,AAP,91.0
2015-09-30 00:00:00,1443585600.0,AAP,105.0
2015-06-30 00:00:00,1435636800.0,AAP,115.0
2015-01-31 00:00:00,1422680400.0,AAP,124.0
2014-12-31 00:00:00,1420002000.0,AAP,105.0
2014-09-30 00:00:00,1412049600.0,AAP,90.0
2014-06-30 00:00:00,1404100800.0,AAP,67.0
2014-01-31 00:00:00,1391144400.0,AAP,83.0
2013-12-31 00:00:00,1388466000.0,AAP,1112.0
2013-09-30 00:00:00,1380513600.0,AAP,567.0
2013-06-30 00:00:00,1372564800.0,AAP,521.0
2013-01-31 00:00:00,1359608400.0,AAP,408.0
2012-12-31 00:00:00,1356930000.0,AAP,598.0
2012-09-30 00:00:00,1348977600.0,AAP,479.0
2012-06-30 00:00:00,1341028800.0,AAP,449.0
