2010-08-31 00:00:00,1283227200.0,ADBE,0.0933
2010-05-31 00:00:00,1275278400.0,ADBE,0.0762
2010-02-28 00:00:00,1267333200.0,ADBE,0.073
2009-11-30 00:00:00,1259557200.0,ADBE,0.08130000000000001
2009-08-31 00:00:00,1251691200.0,ADBE,0.1434
2009-05-31 00:00:00,1243742400.0,ADBE,0.1583
2009-02-28 00:00:00,1235797200.0,ADBE,0.1856
2008-11-30 00:00:00,1228021200.0,ADBE,0.2097
2008-08-31 00:00:00,1220155200.0,ADBE,0.201
2008-05-31 00:00:00,1212206400.0,ADBE,0.1998
2008-02-29 00:00:00,1204261200.0,ADBE,0.17379999999999998
2007-11-30 00:00:00,1196398800.0,ADBE,0.1471
2007-08-31 00:00:00,1188532800.0,ADBE,0.13570000000000002
2007-05-31 00:00:00,1180584000.0,ADBE,0.1127
2007-02-28 00:00:00,1172638800.0,ADBE,0.1091
2006-11-30 00:00:00,1164862800.0,ADBE,0.1014
2006-08-31 00:00:00,1156996800.0,ADBE,0.115
2006-05-31 00:00:00,1149048000.0,ADBE,0.1534
2006-02-28 00:00:00,1141102800.0,ADBE,0.20420000000000002
2005-11-30 00:00:00,1133326800.0,ADBE,0.32420000000000004
2019-09-30 00:00:00,1569816000.0,AMD,0.11720000000000001
2019-06-30 00:00:00,1561867200.0,AMD,0.1257
2019-03-31 00:00:00,1554004800.0,AMD,0.2151
2018-12-31 00:00:00,1546232400.0,AMD,0.3383
2018-09-30 00:00:00,1538280000.0,AMD,0.3379
2018-06-30 00:00:00,1530331200.0,AMD,0.3528
2018-03-31 00:00:00,1522468800.0,AMD,0.1441
2017-12-31 00:00:00,1514696400.0,AMD,-0.068
2017-09-30 00:00:00,1506744000.0,AMD,-0.14980000000000002
2017-06-30 00:00:00,1498795200.0,AMD,-1.3104
2017-03-31 00:00:00,1490932800.0,AMD,-2.1179
2016-12-31 00:00:00,1483160400.0,AMD,17.3217
2016-09-30 00:00:00,1475208000.0,AMD,2.3245
2016-06-30 00:00:00,1467259200.0,AMD,0.8149
2016-03-31 00:00:00,1459396800.0,AMD,1.6925
2015-12-31 00:00:00,1451538000.0,AMD,3.0275
2015-09-30 00:00:00,1443585600.0,AMD,13.5092
2015-06-30 00:00:00,1435636800.0,AMD,-4.7358
2015-03-31 00:00:00,1427774400.0,AMD,-1.8161
2014-12-31 00:00:00,1420002000.0,AMD,-0.9296
2014-09-30 00:00:00,1412049600.0,AMD,0.0956
2014-06-30 00:00:00,1404100800.0,AMD,0.1628
2014-03-31 00:00:00,1396238400.0,AMD,0.0931
2013-12-31 00:00:00,1388466000.0,AMD,-0.1895
2013-09-30 00:00:00,1380513600.0,AMD,-1.4777
2013-06-30 00:00:00,1372564800.0,AMD,-1.4775999999999998
2013-03-31 00:00:00,1364702400.0,AMD,-0.9662999999999999
2012-12-31 00:00:00,1356930000.0,AMD,-1.2803
2012-09-30 00:00:00,1348977600.0,AMD,-0.7473000000000001
