2015-03-31 00:00:00,1427774400.0,AEP,13.96
2014-12-31 00:00:00,1420002000.0,AEP,15.56
2014-09-30 00:00:00,1412049600.0,AEP,12.1
2014-06-30 00:00:00,1404100800.0,AEP,13.23
2014-03-31 00:00:00,1396238400.0,AEP,12.28
2013-12-31 00:00:00,1388466000.0,AEP,12.69
2013-09-30 00:00:00,1380513600.0,AEP,14.88
2013-06-30 00:00:00,1372564800.0,AEP,14.53
2013-03-31 00:00:00,1364702400.0,AEP,15.26
2012-12-31 00:00:00,1356930000.0,AEP,13.0
2012-09-30 00:00:00,1348977600.0,AEP,10.79
2012-06-30 00:00:00,1341028800.0,AEP,7.5
2012-03-31 00:00:00,1333166400.0,AEP,7.2
2011-12-31 00:00:00,1325307600.0,AEP,7.75
2011-09-30 00:00:00,1317355200.0,AEP,7.55
2011-06-30 00:00:00,1309406400.0,AEP,9.29
2011-03-31 00:00:00,1301544000.0,AEP,10.07
2010-12-31 00:00:00,1293771600.0,AEP,10.22
2010-09-30 00:00:00,1285819200.0,AEP,9.67
2010-06-30 00:00:00,1277870400.0,AEP,9.33
2010-03-31 00:00:00,1270008000.0,AEP,8.39
2009-12-31 00:00:00,1262235600.0,AEP,7.96
2009-09-30 00:00:00,1254283200.0,AEP,7.29
2009-06-30 00:00:00,1246334400.0,AEP,6.71
2009-03-31 00:00:00,1238472000.0,AEP,5.71
2008-12-31 00:00:00,1230699600.0,AEP,6.27
2008-09-30 00:00:00,1222747200.0,AEP,6.5
2008-06-30 00:00:00,1214798400.0,AEP,6.82
2008-03-31 00:00:00,1206936000.0,AEP,7.49
2007-12-31 00:00:00,1199077200.0,AEP,10.59
2007-09-30 00:00:00,1191124800.0,AEP,10.86
2007-06-30 00:00:00,1183176000.0,AEP,12.16
2007-03-31 00:00:00,1175313600.0,AEP,12.35
2006-12-31 00:00:00,1167541200.0,AEP,9.54
2019-11-22 00:00:00,1574398800.0,AXP,14.4
2019-09-30 00:00:00,1569816000.0,AXP,14.3
2019-06-30 00:00:00,1561867200.0,AXP,15.3
2019-03-31 00:00:00,1554004800.0,AXP,13.94
2018-12-31 00:00:00,1546232400.0,AXP,12.02
2018-09-30 00:00:00,1538280000.0,AXP,25.34
2018-06-30 00:00:00,1530331200.0,AXP,25.57
2018-03-31 00:00:00,1522468800.0,AXP,26.87
2017-12-31 00:00:00,1514696400.0,AXP,33.62
2017-09-30 00:00:00,1506744000.0,AXP,17.04
2017-06-30 00:00:00,1498795200.0,AXP,16.78
2017-03-31 00:00:00,1490932800.0,AXP,13.91
2016-12-31 00:00:00,1483160400.0,AXP,12.71
2016-09-30 00:00:00,1475208000.0,AXP,10.92
2016-06-30 00:00:00,1467259200.0,AXP,10.28
2016-03-31 00:00:00,1459396800.0,AXP,11.69
2015-12-31 00:00:00,1451538000.0,AXP,13.11
2015-09-30 00:00:00,1443585600.0,AXP,12.66
2015-06-30 00:00:00,1435636800.0,AXP,12.9
2015-03-31 00:00:00,1427774400.0,AXP,12.89
2014-12-31 00:00:00,1420002000.0,AXP,15.67
2014-09-30 00:00:00,1412049600.0,AXP,15.2
2014-06-30 00:00:00,1404100800.0,AXP,16.9
2014-03-31 00:00:00,1396238400.0,AXP,16.5
2013-12-31 00:00:00,1388466000.0,AXP,17.2
2013-09-30 00:00:00,1380513600.0,AXP,16.46
2013-06-30 00:00:00,1372564800.0,AXP,16.88
2013-03-31 00:00:00,1364702400.0,AXP,15.65
2012-12-31 00:00:00,1356930000.0,AXP,13.57
2012-09-30 00:00:00,1348977600.0,AXP,11.98
2012-06-30 00:00:00,1341028800.0,AXP,12.4
2012-03-31 00:00:00,1333166400.0,AXP,12.42
2011-12-31 00:00:00,1325307600.0,AXP,10.34
2011-09-30 00:00:00,1317355200.0,AXP,10.12
2011-06-30 00:00:00,1309406400.0,AXP,12.04
2011-03-31 00:00:00,1301544000.0,AXP,11.21
2010-12-31 00:00:00,1293771600.0,AXP,11.36
2010-09-30 00:00:00,1285819200.0,AXP,12.08
2010-06-30 00:00:00,1277870400.0,AXP,12.98
2010-03-31 00:00:00,1270008000.0,AXP,18.59
2009-12-31 00:00:00,1262235600.0,AXP,23.07
2009-09-30 00:00:00,1254283200.0,AXP,27.34
2009-06-30 00:00:00,1246334400.0,AXP,16.11
2009-03-31 00:00:00,1238472000.0,AXP,6.73
2008-12-31 00:00:00,1230699600.0,AXP,6.91
2008-09-30 00:00:00,1222747200.0,AXP,10.52
2008-06-30 00:00:00,1214798400.0,AXP,10.4
2008-03-31 00:00:00,1206936000.0,AXP,10.87
2007-12-31 00:00:00,1199077200.0,AXP,12.81
2007-09-30 00:00:00,1191124800.0,AXP,14.41
2007-06-30 00:00:00,1183176000.0,AXP,15.31
2007-03-31 00:00:00,1175313600.0,AXP,14.61
2006-12-31 00:00:00,1167541200.0,AXP,16.62
2019-11-22 00:00:00,1574398800.0,AIG,26.52
2019-09-30 00:00:00,1569816000.0,AIG,27.71
2019-06-30 00:00:00,1561867200.0,AIG,0.0
2019-03-31 00:00:00,1554004800.0,AIG,0.0
2018-12-31 00:00:00,1546232400.0,AIG,0.0
2018-09-30 00:00:00,1538280000.0,AIG,0.0
2018-06-30 00:00:00,1530331200.0,AIG,0.0
2018-03-31 00:00:00,1522468800.0,AIG,0.0
2017-12-31 00:00:00,1514696400.0,AIG,0.0
2017-09-30 00:00:00,1506744000.0,AIG,0.0
2017-06-30 00:00:00,1498795200.0,AIG,0.0
2017-03-31 00:00:00,1490932800.0,AIG,193.1
2016-12-31 00:00:00,1483160400.0,AIG,0.0
2016-09-30 00:00:00,1475208000.0,AIG,128.02
2016-06-30 00:00:00,1467259200.0,AIG,0.0
2016-03-31 00:00:00,1459396800.0,AIG,0.0
2015-12-31 00:00:00,1451538000.0,AIG,40.71
2015-09-30 00:00:00,1443585600.0,AIG,15.61
2015-06-30 00:00:00,1435636800.0,AIG,11.25
2015-03-31 00:00:00,1427774400.0,AIG,8.62
2014-12-31 00:00:00,1420002000.0,AIG,9.97
2014-09-30 00:00:00,1412049600.0,AIG,8.2
2014-06-30 00:00:00,1404100800.0,AIG,8.35
2014-03-31 00:00:00,1396238400.0,AIG,7.98
2013-12-31 00:00:00,1388466000.0,AIG,7.59
2013-09-30 00:00:00,1380513600.0,AIG,20.97
2013-06-30 00:00:00,1372564800.0,AIG,22.81
2013-03-31 00:00:00,1364702400.0,AIG,27.76
2012-12-31 00:00:00,1356930000.0,AIG,21.51
2012-09-30 00:00:00,1348977600.0,AIG,2.04
2012-06-30 00:00:00,1341028800.0,AIG,2.58
2012-03-31 00:00:00,1333166400.0,AIG,2.55
2011-12-31 00:00:00,1325307600.0,AIG,2.36
2011-09-30 00:00:00,1317355200.0,AIG,1.32
2011-06-30 00:00:00,1309406400.0,AIG,0.0
2011-03-31 00:00:00,1301544000.0,AIG,0.0
2010-12-31 00:00:00,1293771600.0,AIG,0.0
2010-09-30 00:00:00,1285819200.0,AIG,0.0
2010-06-30 00:00:00,1277870400.0,AIG,0.0
2010-03-31 00:00:00,1270008000.0,AIG,0.0
2009-12-31 00:00:00,1262235600.0,AIG,0.0
2009-09-30 00:00:00,1254283200.0,AIG,0.0
2009-06-30 00:00:00,1246334400.0,AIG,0.0
2009-03-31 00:00:00,1238472000.0,AIG,0.0
2008-12-31 00:00:00,1230699600.0,AIG,0.0
2008-09-30 00:00:00,1222747200.0,AIG,0.0
2008-06-30 00:00:00,1214798400.0,AIG,0.0
2008-03-31 00:00:00,1206936000.0,AIG,0.0
2007-12-31 00:00:00,1199077200.0,AIG,18.66
2007-09-30 00:00:00,1191124800.0,AIG,8.81
2007-06-30 00:00:00,1183176000.0,AIG,8.47
2007-03-31 00:00:00,1175313600.0,AIG,8.7
2006-12-31 00:00:00,1167541200.0,AIG,9.88
2019-11-22 00:00:00,1574398800.0,AMT,58.53
2019-09-30 00:00:00,1569816000.0,AMT,61.6
2019-06-30 00:00:00,1561867200.0,AMT,61.95
2019-03-31 00:00:00,1554004800.0,AMT,65.04
2018-12-31 00:00:00,1546232400.0,AMT,57.11
2018-09-30 00:00:00,1538280000.0,AMT,54.33
2018-06-30 00:00:00,1530331200.0,AMT,56.6
2018-03-31 00:00:00,1522468800.0,AMT,54.07
2017-12-31 00:00:00,1514696400.0,AMT,52.28
2017-09-30 00:00:00,1506744000.0,AMT,50.6
2017-06-30 00:00:00,1498795200.0,AMT,51.49
2017-03-31 00:00:00,1490932800.0,AMT,56.6
2016-12-31 00:00:00,1483160400.0,AMT,51.46
2016-09-30 00:00:00,1475208000.0,AMT,54.61
2016-06-30 00:00:00,1467259200.0,AMT,67.0
2016-03-31 00:00:00,1459396800.0,AMT,62.5
2015-12-31 00:00:00,1451538000.0,AMT,64.65
2015-09-30 00:00:00,1443585600.0,AMT,60.96
2015-06-30 00:00:00,1435636800.0,AMT,51.99
2015-03-31 00:00:00,1427774400.0,AMT,44.53
2014-12-31 00:00:00,1420002000.0,AMT,45.35
2014-09-30 00:00:00,1412049600.0,AMT,46.75
2014-06-30 00:00:00,1404100800.0,AMT,46.01
2014-03-31 00:00:00,1396238400.0,AMT,50.93
2013-12-31 00:00:00,1388466000.0,AMT,52.53
2013-09-30 00:00:00,1380513600.0,AMT,45.62
2013-06-30 00:00:00,1372564800.0,AMT,41.22
2013-03-31 00:00:00,1364702400.0,AMT,46.85
2012-12-31 00:00:00,1356930000.0,AMT,43.24
2012-09-30 00:00:00,1348977600.0,AMT,35.99
2012-06-30 00:00:00,1341028800.0,AMT,54.08
2012-03-31 00:00:00,1333166400.0,AMT,42.19
2011-12-31 00:00:00,1325307600.0,AMT,53.57
2011-09-30 00:00:00,1317355200.0,AMT,68.49
2011-06-30 00:00:00,1309406400.0,AMT,47.89
2011-03-31 00:00:00,1301544000.0,AMT,49.48
2010-12-31 00:00:00,1293771600.0,AMT,48.78
2010-09-30 00:00:00,1285819200.0,AMT,51.17
2010-06-30 00:00:00,1277870400.0,AMT,47.67
2010-03-31 00:00:00,1270008000.0,AMT,52.72
2009-12-31 00:00:00,1262235600.0,AMT,61.22
2009-09-30 00:00:00,1254283200.0,AMT,47.73
2009-06-30 00:00:00,1246334400.0,AMT,42.61
2009-03-31 00:00:00,1238472000.0,AMT,30.04
2008-12-31 00:00:00,1230699600.0,AMT,30.66
2008-09-30 00:00:00,1222747200.0,AMT,50.97
2008-06-30 00:00:00,1214798400.0,AMT,60.84
2008-03-31 00:00:00,1206936000.0,AMT,191.36
2007-12-31 00:00:00,1199077200.0,AMT,287.87
2007-09-30 00:00:00,1191124800.0,AMT,212.49
2007-06-30 00:00:00,1183176000.0,AMT,737.91
2007-03-31 00:00:00,1175313600.0,AMT,285.13
2006-12-31 00:00:00,1167541200.0,AMT,545.82
2019-11-22 00:00:00,1574398800.0,AWK,33.91
2019-09-30 00:00:00,1569816000.0,AWK,35.39
2019-06-30 00:00:00,1561867200.0,AWK,36.02
2019-03-31 00:00:00,1554004800.0,AWK,32.68
2018-12-31 00:00:00,1546232400.0,AWK,28.59
2018-09-30 00:00:00,1538280000.0,AWK,34.43
2018-06-30 00:00:00,1530331200.0,AWK,32.1
2018-03-31 00:00:00,1522468800.0,AWK,32.98
2017-12-31 00:00:00,1514696400.0,AWK,37.62
2017-09-30 00:00:00,1506744000.0,AWK,26.61
2017-06-30 00:00:00,1498795200.0,AWK,28.39
2017-03-31 00:00:00,1490932800.0,AWK,27.76
2016-12-31 00:00:00,1483160400.0,AWK,26.28
2016-09-30 00:00:00,1475208000.0,AWK,27.24
2016-06-30 00:00:00,1467259200.0,AWK,29.17
2016-03-31 00:00:00,1459396800.0,AWK,24.47
2015-12-31 00:00:00,1451538000.0,AWK,21.26
2015-09-30 00:00:00,1443585600.0,AWK,19.71
2015-06-30 00:00:00,1435636800.0,AWK,18.05
2015-03-31 00:00:00,1427774400.0,AWK,20.58
2014-12-31 00:00:00,1420002000.0,AWK,20.63
2014-09-30 00:00:00,1412049600.0,AWK,20.18
2014-06-30 00:00:00,1404100800.0,AWK,20.65
2014-03-31 00:00:00,1396238400.0,AWK,19.19
2013-12-31 00:00:00,1388466000.0,AWK,18.26
2013-09-30 00:00:00,1380513600.0,AWK,17.78
2013-06-30 00:00:00,1372564800.0,AWK,17.35
2013-03-31 00:00:00,1364702400.0,AWK,16.96
2012-12-31 00:00:00,1356930000.0,AWK,15.8
2012-09-30 00:00:00,1348977600.0,AWK,14.91
2012-06-30 00:00:00,1341028800.0,AWK,14.14
2012-03-31 00:00:00,1333166400.0,AWK,14.74
2011-12-31 00:00:00,1325307600.0,AWK,13.4
2011-09-30 00:00:00,1317355200.0,AWK,13.5
2011-06-30 00:00:00,1309406400.0,AWK,13.49
2011-03-31 00:00:00,1301544000.0,AWK,13.12
2010-12-31 00:00:00,1293771600.0,AWK,12.32
2010-09-30 00:00:00,1285819200.0,AWK,11.28
2010-06-30 00:00:00,1277870400.0,AWK,11.19
2010-03-31 00:00:00,1270008000.0,AWK,12.53
2009-12-31 00:00:00,1262235600.0,AWK,0.0
2009-09-30 00:00:00,1254283200.0,AWK,0.0
2009-06-30 00:00:00,1246334400.0,AWK,0.0
2009-03-31 00:00:00,1238472000.0,AWK,0.0
2019-11-22 00:00:00,1574398800.0,AMP,11.26
2019-09-30 00:00:00,1569816000.0,AMP,10.37
2019-06-30 00:00:00,1561867200.0,AMP,10.69
2019-03-31 00:00:00,1554004800.0,AMP,9.77
2018-12-31 00:00:00,1546232400.0,AMP,7.3
2018-09-30 00:00:00,1538280000.0,AMP,12.53
2018-06-30 00:00:00,1530331200.0,AMP,11.99
2018-03-31 00:00:00,1522468800.0,AMP,13.29
2017-12-31 00:00:00,1514696400.0,AMP,17.38
2017-09-30 00:00:00,1506744000.0,AMP,13.34
2017-06-30 00:00:00,1498795200.0,AMP,13.88
2017-03-31 00:00:00,1490932800.0,AMP,14.96
2016-12-31 00:00:00,1483160400.0,AMP,13.42
2016-09-30 00:00:00,1475208000.0,AMP,12.71
2016-06-30 00:00:00,1467259200.0,AMP,10.16
2016-03-31 00:00:00,1459396800.0,AMP,10.22
2015-12-31 00:00:00,1451538000.0,AMP,11.49
2015-09-30 00:00:00,1443585600.0,AMP,11.41
2015-06-30 00:00:00,1435636800.0,AMP,13.0
2015-03-31 00:00:00,1427774400.0,AMP,14.06
2014-12-31 00:00:00,1420002000.0,AMP,14.27
2014-09-30 00:00:00,1412049600.0,AMP,14.58
2014-06-30 00:00:00,1404100800.0,AMP,14.72
2014-03-31 00:00:00,1396238400.0,AMP,14.15
2013-12-31 00:00:00,1388466000.0,AMP,15.71
2013-09-30 00:00:00,1380513600.0,AMP,11.73
2013-06-30 00:00:00,1372564800.0,AMP,12.3
2013-03-31 00:00:00,1364702400.0,AMP,12.3
2012-12-31 00:00:00,1356930000.0,AMP,11.58
2012-09-30 00:00:00,1348977600.0,AMP,12.34
2012-06-30 00:00:00,1341028800.0,AMP,10.4
2012-03-31 00:00:00,1333166400.0,AMP,10.69
2011-12-31 00:00:00,1325307600.0,AMP,9.47
2011-09-30 00:00:00,1317355200.0,AMP,7.31
2011-06-30 00:00:00,1309406400.0,AMP,10.22
2011-03-31 00:00:00,1301544000.0,AMP,11.4
2010-12-31 00:00:00,1293771600.0,AMP,11.03
2010-09-30 00:00:00,1285819200.0,AMP,9.67
2010-06-30 00:00:00,1277870400.0,AMP,7.99
2010-03-31 00:00:00,1270008000.0,AMP,11.82
2009-12-31 00:00:00,1262235600.0,AMP,10.87
2009-09-30 00:00:00,1254283200.0,AMP,94.39
2009-06-30 00:00:00,1246334400.0,AMP,0.0
2009-03-31 00:00:00,1238472000.0,AMP,0.0
2008-12-31 00:00:00,1230699600.0,AMP,0.0
2008-09-30 00:00:00,1222747200.0,AMP,11.91
2008-06-30 00:00:00,1214798400.0,AMP,8.66
2008-03-31 00:00:00,1206936000.0,AMP,11.39
2007-12-31 00:00:00,1199077200.0,AMP,12.57
2007-09-30 00:00:00,1191124800.0,AMP,16.21
2007-06-30 00:00:00,1183176000.0,AMP,16.97
2007-03-31 00:00:00,1175313600.0,AMP,16.59
2006-12-31 00:00:00,1167541200.0,AMP,16.48
2019-11-22 00:00:00,1574398800.0,ABC,22.4
2019-09-30 00:00:00,1569816000.0,ABC,20.43
2019-06-30 00:00:00,1561867200.0,ABC,19.07
2019-03-31 00:00:00,1554004800.0,ABC,18.54
2018-12-31 00:00:00,1546232400.0,ABC,13.59
2018-09-30 00:00:00,1538280000.0,ABC,12.17
2018-06-30 00:00:00,1530331200.0,ABC,16.53
2018-03-31 00:00:00,1522468800.0,ABC,20.81
2017-12-31 00:00:00,1514696400.0,ABC,19.36
2017-09-30 00:00:00,1506744000.0,ABC,43.56
2017-06-30 00:00:00,1498795200.0,ABC,23.86
2017-03-31 00:00:00,1490932800.0,ABC,16.52
2016-12-31 00:00:00,1483160400.0,ABC,12.55
2016-09-30 00:00:00,1475208000.0,ABC,12.19
2016-06-30 00:00:00,1467259200.0,ABC,10.42
2016-03-31 00:00:00,1459396800.0,ABC,12.47
2015-12-31 00:00:00,1451538000.0,ABC,62.06
2015-09-30 00:00:00,1443585600.0,ABC,0.0
2015-06-30 00:00:00,1435636800.0,ABC,0.0
2015-03-31 00:00:00,1427774400.0,ABC,0.0
2014-12-31 00:00:00,1420002000.0,ABC,1053.1
2014-09-30 00:00:00,1412049600.0,ABC,62.07
2014-06-30 00:00:00,1404100800.0,ABC,61.9
2014-03-31 00:00:00,1396238400.0,ABC,32.63
2013-12-31 00:00:00,1388466000.0,ABC,50.26
2013-09-30 00:00:00,1380513600.0,ABC,30.68
2013-06-30 00:00:00,1372564800.0,ABC,22.44
2013-03-31 00:00:00,1364702400.0,ABC,20.6
2012-12-31 00:00:00,1356930000.0,ABC,13.52
2012-09-30 00:00:00,1348977600.0,ABC,12.44
2012-06-30 00:00:00,1341028800.0,ABC,13.17
2012-03-31 00:00:00,1333166400.0,ABC,13.48
2011-12-31 00:00:00,1325307600.0,ABC,12.79
2011-09-30 00:00:00,1317355200.0,ABC,13.02
2011-06-30 00:00:00,1309406400.0,ABC,14.65
2011-03-31 00:00:00,1301544000.0,ABC,14.48
2010-12-31 00:00:00,1293771600.0,ABC,13.23
2010-09-30 00:00:00,1285819200.0,ABC,12.11
2010-06-30 00:00:00,1277870400.0,ABC,12.86
2010-03-31 00:00:00,1270008000.0,ABC,12.68
2009-12-31 00:00:00,1262235600.0,ABC,12.39
2009-09-30 00:00:00,1254283200.0,ABC,11.62
2009-06-30 00:00:00,1246334400.0,ABC,9.62
2009-03-31 00:00:00,1238472000.0,ABC,16.37
2008-12-31 00:00:00,1230699600.0,ABC,19.16
2008-09-30 00:00:00,1222747200.0,ABC,20.95
2008-06-30 00:00:00,1214798400.0,ABC,26.11
2008-03-31 00:00:00,1206936000.0,ABC,13.1
2007-12-31 00:00:00,1199077200.0,ABC,15.11
2007-09-30 00:00:00,1191124800.0,ABC,15.43
2007-06-30 00:00:00,1183176000.0,ABC,15.63
2007-03-31 00:00:00,1175313600.0,ABC,17.39
2006-12-31 00:00:00,1167541200.0,ABC,15.23
2019-11-22 00:00:00,1574398800.0,AME,26.46
2019-09-30 00:00:00,1569816000.0,AME,24.82
2019-06-30 00:00:00,1561867200.0,AME,25.52
2019-03-31 00:00:00,1554004800.0,AME,24.05
2018-12-31 00:00:00,1546232400.0,AME,20.27
2018-09-30 00:00:00,1538280000.0,AME,22.82
2018-06-30 00:00:00,1530331200.0,AME,21.79
2018-03-31 00:00:00,1522468800.0,AME,24.21
2017-12-31 00:00:00,1514696400.0,AME,24.47
2017-09-30 00:00:00,1506744000.0,AME,27.51
2017-06-30 00:00:00,1498795200.0,AME,26.3
2017-03-31 00:00:00,1490932800.0,AME,24.08
2016-12-31 00:00:00,1483160400.0,AME,21.9
2016-09-30 00:00:00,1475208000.0,AME,20.55
2016-06-30 00:00:00,1467259200.0,AME,19.1
2016-03-31 00:00:00,1459396800.0,AME,20.19
2015-12-31 00:00:00,1451538000.0,AME,21.43
2015-09-30 00:00:00,1443585600.0,AME,20.47
2015-06-30 00:00:00,1435636800.0,AME,22.1
2015-03-31 00:00:00,1427774400.0,AME,21.43
2014-12-31 00:00:00,1420002000.0,AME,21.61
2014-09-30 00:00:00,1412049600.0,AME,21.21
2014-06-30 00:00:00,1404100800.0,AME,22.53
2014-03-31 00:00:00,1396238400.0,AME,23.08
2013-12-31 00:00:00,1388466000.0,AME,24.25
2013-09-30 00:00:00,1380513600.0,AME,21.79
2013-06-30 00:00:00,1372564800.0,AME,20.5
2013-03-31 00:00:00,1364702400.0,AME,21.53
2012-12-31 00:00:00,1356930000.0,AME,19.19
2012-09-30 00:00:00,1348977600.0,AME,18.77
2012-06-30 00:00:00,1341028800.0,AME,18.3
2012-03-31 00:00:00,1333166400.0,AME,18.64
2011-12-31 00:00:00,1325307600.0,AME,16.91
2011-09-30 00:00:00,1317355200.0,AME,13.99
2011-06-30 00:00:00,1309406400.0,AME,18.05
2011-03-31 00:00:00,1301544000.0,AME,18.89
2010-12-31 00:00:00,1293771600.0,AME,18.65
2010-09-30 00:00:00,1285819200.0,AME,16.6
2010-06-30 00:00:00,1277870400.0,AME,18.56
2010-03-31 00:00:00,1270008000.0,AME,20.65
2009-12-31 00:00:00,1262235600.0,AME,16.48
2009-09-30 00:00:00,1254283200.0,AME,15.51
2009-06-30 00:00:00,1246334400.0,AME,12.0
2009-03-31 00:00:00,1238472000.0,AME,9.32
2008-12-31 00:00:00,1230699600.0,AME,8.73
2008-09-30 00:00:00,1222747200.0,AME,11.21
2008-06-30 00:00:00,1214798400.0,AME,13.79
2008-03-31 00:00:00,1206936000.0,AME,14.54
2007-12-31 00:00:00,1199077200.0,AME,18.37
2007-09-30 00:00:00,1191124800.0,AME,16.22
2007-06-30 00:00:00,1183176000.0,AME,15.57
2007-03-31 00:00:00,1175313600.0,AME,12.92
2006-12-31 00:00:00,1167541200.0,AME,11.51
2019-11-22 00:00:00,1574398800.0,AMGN,17.71
2019-09-30 00:00:00,1569816000.0,AMGN,14.85
2019-06-30 00:00:00,1561867200.0,AMGN,14.6
2019-03-31 00:00:00,1554004800.0,AMGN,15.16
2018-12-31 00:00:00,1546232400.0,AMGN,15.33
2018-09-30 00:00:00,1538280000.0,AMGN,55.21
2018-06-30 00:00:00,1530331200.0,AMGN,50.2
2018-03-31 00:00:00,1522468800.0,AMGN,54.66
2017-12-31 00:00:00,1514696400.0,AMGN,65.26
2017-09-30 00:00:00,1506744000.0,AMGN,16.17
2017-06-30 00:00:00,1498795200.0,AMGN,14.94
2017-03-31 00:00:00,1490932800.0,AMGN,14.72
2016-12-31 00:00:00,1483160400.0,AMGN,13.4
2016-09-30 00:00:00,1475208000.0,AMGN,15.52
2016-06-30 00:00:00,1467259200.0,AMGN,14.42
2016-03-31 00:00:00,1459396800.0,AMGN,14.59
2015-12-31 00:00:00,1451538000.0,AMGN,16.36
2015-09-30 00:00:00,1443585600.0,AMGN,15.0
2015-06-30 00:00:00,1435636800.0,AMGN,18.41
2015-03-31 00:00:00,1427774400.0,AMGN,19.43
2014-12-31 00:00:00,1420002000.0,AMGN,21.3
2014-09-30 00:00:00,1412049600.0,AMGN,19.75
2014-06-30 00:00:00,1404100800.0,AMGN,16.1
2014-03-31 00:00:00,1396238400.0,AMGN,17.66
2013-12-31 00:00:00,1388466000.0,AMGN,15.08
2013-09-30 00:00:00,1380513600.0,AMGN,15.48
2013-06-30 00:00:00,1372564800.0,AMGN,14.45
2013-03-31 00:00:00,1364702400.0,AMGN,15.05
2012-12-31 00:00:00,1356930000.0,AMGN,13.5
2012-09-30 00:00:00,1348977600.0,AMGN,12.96
2012-06-30 00:00:00,1341028800.0,AMGN,13.33
2012-03-31 00:00:00,1333166400.0,AMGN,13.4
2011-12-31 00:00:00,1325307600.0,AMGN,13.46
2011-09-30 00:00:00,1317355200.0,AMGN,11.49
2011-06-30 00:00:00,1309406400.0,AMGN,10.17
2011-03-31 00:00:00,1301544000.0,AMGN,9.31
2010-12-31 00:00:00,1293771600.0,AMGN,9.61
2010-09-30 00:00:00,1285819200.0,AMGN,9.98
2010-06-30 00:00:00,1277870400.0,AMGN,9.36
2010-03-31 00:00:00,1270008000.0,AMGN,10.65
2009-12-31 00:00:00,1262235600.0,AMGN,10.51
2009-09-30 00:00:00,1254283200.0,AMGN,11.22
2009-06-30 00:00:00,1246334400.0,AMGN,10.49
2009-03-31 00:00:00,1238472000.0,AMGN,10.78
2008-12-31 00:00:00,1230699600.0,AMGN,12.38
2008-09-30 00:00:00,1222747200.0,AMGN,13.18
2008-06-30 00:00:00,1214798400.0,AMGN,13.82
2008-03-31 00:00:00,1206936000.0,AMGN,12.12
2007-12-31 00:00:00,1199077200.0,AMGN,13.95
2007-09-30 00:00:00,1191124800.0,AMGN,17.37
2007-06-30 00:00:00,1183176000.0,AMGN,13.28
2007-03-31 00:00:00,1175313600.0,AMGN,18.02
2006-12-31 00:00:00,1167541200.0,AMGN,23.09
2019-11-22 00:00:00,1574398800.0,APH,26.7
2019-09-30 00:00:00,1569816000.0,APH,25.33
2019-06-30 00:00:00,1561867200.0,APH,24.6
2019-03-31 00:00:00,1554004800.0,APH,24.34
2018-12-31 00:00:00,1546232400.0,APH,21.04
2018-09-30 00:00:00,1538280000.0,APH,38.74
2018-06-30 00:00:00,1530331200.0,APH,37.86
2018-03-31 00:00:00,1522468800.0,APH,39.21
2017-12-31 00:00:00,1514696400.0,APH,42.42
2017-09-30 00:00:00,1506744000.0,APH,26.64
2017-06-30 00:00:00,1498795200.0,APH,24.51
2017-03-31 00:00:00,1490932800.0,APH,24.83
2016-12-31 00:00:00,1483160400.0,APH,25.28
2016-09-30 00:00:00,1475208000.0,APH,25.54
2016-06-30 00:00:00,1467259200.0,APH,23.05
2016-03-31 00:00:00,1459396800.0,APH,24.09
2015-12-31 00:00:00,1451538000.0,APH,21.08
2015-09-30 00:00:00,1443585600.0,APH,20.68
2015-06-30 00:00:00,1435636800.0,APH,24.27
2015-03-31 00:00:00,1427774400.0,APH,24.78
2014-12-31 00:00:00,1420002000.0,APH,23.39
2014-09-30 00:00:00,1412049600.0,APH,22.57
2014-06-30 00:00:00,1404100800.0,APH,22.52
2014-03-31 00:00:00,1396238400.0,APH,22.14
2013-12-31 00:00:00,1388466000.0,APH,21.71
2013-09-30 00:00:00,1380513600.0,APH,19.7
2013-06-30 00:00:00,1372564800.0,APH,20.28
2013-03-31 00:00:00,1364702400.0,APH,19.89
2012-12-31 00:00:00,1356930000.0,APH,18.08
2012-09-30 00:00:00,1348977600.0,APH,17.29
2012-06-30 00:00:00,1341028800.0,APH,16.67
2012-03-31 00:00:00,1333166400.0,APH,18.16
2011-12-31 00:00:00,1325307600.0,APH,13.99
2011-09-30 00:00:00,1317355200.0,APH,12.36
2011-06-30 00:00:00,1309406400.0,APH,16.42
2011-03-31 00:00:00,1301544000.0,APH,17.14
2010-12-31 00:00:00,1293771600.0,APH,17.58
2010-09-30 00:00:00,1285819200.0,APH,17.82
2010-06-30 00:00:00,1277870400.0,APH,16.24
2010-03-31 00:00:00,1270008000.0,APH,20.2
2009-12-31 00:00:00,1262235600.0,APH,23.67
2009-09-30 00:00:00,1254283200.0,APH,18.69
2009-06-30 00:00:00,1246334400.0,APH,14.46
2009-03-31 00:00:00,1238472000.0,APH,11.97
2008-12-31 00:00:00,1230699600.0,APH,9.59
2008-09-30 00:00:00,1222747200.0,APH,16.05
2008-06-30 00:00:00,1214798400.0,APH,18.99
2008-03-31 00:00:00,1206936000.0,APH,16.91
2007-12-31 00:00:00,1199077200.0,APH,22.22
2007-09-30 00:00:00,1191124800.0,APH,20.46
2007-06-30 00:00:00,1183176000.0,APH,19.82
2007-03-31 00:00:00,1175313600.0,APH,19.96
