2016-06-30 00:00:00,1467259200.0,ACN,7374.0
2015-01-31 00:00:00,1422680400.0,ACN,6405.0
2015-12-31 00:00:00,1451538000.0,ACN,6648.0
2015-09-30 00:00:00,1443585600.0,ACN,6466.0
2015-06-30 00:00:00,1435636800.0,ACN,6550.0
2014-01-31 00:00:00,1391144400.0,ACN,6016.0
2014-12-31 00:00:00,1420002000.0,ACN,6285.0
2014-09-30 00:00:00,1412049600.0,ACN,6145.0
2014-06-30 00:00:00,1404100800.0,ACN,5787.0
2013-01-31 00:00:00,1359608400.0,ACN,5416.0
2013-12-31 00:00:00,1388466000.0,ACN,5428.0
2013-09-30 00:00:00,1380513600.0,ACN,5810.0
2013-06-30 00:00:00,1372564800.0,ACN,5940.0
2012-01-31 00:00:00,1327986000.0,ACN,4994.0
2012-12-31 00:00:00,1356930000.0,ACN,4624.0
2012-09-30 00:00:00,1348977600.0,ACN,4588.0
2012-06-30 00:00:00,1341028800.0,ACN,4993.0
2011-01-31 00:00:00,1296450000.0,ACN,4219.0
2011-12-31 00:00:00,1325307600.0,ACN,4351.0
2011-09-30 00:00:00,1317355200.0,ACN,4176.0
2011-06-30 00:00:00,1309406400.0,ACN,4048.0
2010-01-31 00:00:00,1264914000.0,ACN,3311.0
2010-12-31 00:00:00,1293771600.0,ACN,3275.0
2010-09-30 00:00:00,1285819200.0,ACN,3461.0
2010-06-30 00:00:00,1277870400.0,ACN,3441.0
2009-01-31 00:00:00,1233378000.0,ACN,3314.0
2009-12-31 00:00:00,1262235600.0,ACN,3386.0
2009-09-30 00:00:00,1254283200.0,ACN,2949.0
2009-06-30 00:00:00,1246334400.0,ACN,2386.0
2008-01-31 00:00:00,1201755600.0,ACN,2072.0
2008-12-31 00:00:00,1230699600.0,ACN,2541.0
2008-09-30 00:00:00,1222747200.0,ACN,2464.0
2008-06-30 00:00:00,1214798400.0,ACN,2090.0
2007-01-31 00:00:00,1170219600.0,ACN,1963.0
2007-12-31 00:00:00,1199077200.0,ACN,2063.0
2007-09-30 00:00:00,1191124800.0,ACN,1878.0
2007-06-30 00:00:00,1183176000.0,ACN,1924.0
